Timestamp,Raw Data
2026-02-22 13:38:24.370,2.519241
2026-02-22 13:38:26.410,2.519244
2026-02-22 13:38:28.231,2.519238
2026-02-22 13:38:30.221,2.519241
2026-02-22 13:38:32.200,2.519241
2026-02-22 13:38:34.023,2.519238
2026-02-22 13:38:36.074,2.519241
2026-02-22 13:38:38.005,2.519244
2026-02-22 13:38:39.827,2.519235
2026-02-22 13:38:41.841,2.519238
2026-02-22 13:38:43.822,2.519244
2026-02-22 13:38:45.698,2.519241
2026-02-22 13:38:47.758,2.519244
2026-02-22 13:38:49.795,2.519238
2026-02-22 13:38:51.615,2.519235
2026-02-22 13:38:53.642,2.519238
2026-02-22 13:38:55.659,2.519241
2026-02-22 13:38:57.479,2.519238
2026-02-22 13:38:59.428,2.519241
2026-02-22 13:39:01.392,2.519241
2026-02-22 13:39:03.219,2.519241
2026-02-22 13:39:05.229,2.519247
2026-02-22 13:39:07.261,2.519238
2026-02-22 13:39:09.082,2.519238
2026-02-22 13:39:11.129,2.519235
2026-02-22 13:39:13.204,2.519244
2026-02-22 13:39:15.056,2.519238
2026-02-22 13:39:17.064,2.519238
2026-02-22 13:39:19.107,2.519232
2026-02-22 13:39:20.912,2.519241
2026-02-22 13:39:22.902,2.519241
2026-02-22 13:39:24.949,2.519244
2026-02-22 13:39:26.782,2.519241
2026-02-22 13:39:28.756,2.519238
2026-02-22 13:39:30.772,2.519238
2026-02-22 13:39:32.584,2.519235
2026-02-22 13:39:34.532,2.519238
2026-02-22 13:39:36.540,2.519238
2026-02-22 13:39:38.344,2.519241
2026-02-22 13:39:40.318,2.519244
2026-02-22 13:39:42.374,2.519244
2026-02-22 13:39:44.212,2.519244
2026-02-22 13:39:46.231,2.519232
2026-02-22 13:39:48.243,2.519232
2026-02-22 13:39:50.070,2.519244
2026-02-22 13:39:52.091,2.519238
2026-02-22 13:39:54.091,2.519241
2026-02-22 13:39:56.273,2.519244
2026-02-22 13:39:58.193,2.519232
2026-02-22 13:40:00.224,2.519238
2026-02-22 13:40:02.146,2.519238
2026-02-22 13:40:04.021,2.519241
2026-02-22 13:40:06.023,2.519247
2026-02-22 13:40:07.931,2.519244
2026-02-22 13:40:09.800,2.519244
2026-02-22 13:40:11.875,2.519247
2026-02-22 13:40:13.764,2.519244
2026-02-22 13:40:15.694,2.519238
2026-02-22 13:40:17.734,2.519241
2026-02-22 13:40:19.642,2.519241
2026-02-22 13:40:21.525,2.519244
2026-02-22 13:40:23.558,2.519238
2026-02-22 13:40:25.450,2.519235
2026-02-22 13:40:27.345,2.519241
2026-02-22 13:40:29.390,2.519244
2026-02-22 13:40:31.317,2.519244
2026-02-22 13:40:33.169,2.519247
2026-02-22 13:40:35.205,2.519238
2026-02-22 13:40:37.154,2.519241
2026-02-22 13:40:38.999,2.519238
2026-02-22 13:40:41.033,2.519241
2026-02-22 13:40:42.967,2.519247
2026-02-22 13:40:44.852,2.519241
2026-02-22 13:40:46.879,2.519244
2026-02-22 13:40:48.844,2.519244
2026-02-22 13:40:50.697,2.519238
2026-02-22 13:40:52.702,2.519238
2026-02-22 13:40:54.663,2.519241
2026-02-22 13:40:56.582,2.519241
2026-02-22 13:40:58.666,2.519241
2026-02-22 13:41:00.629,2.519238
2026-02-22 13:41:02.466,2.519238
2026-02-22 13:41:04.494,2.519238
2026-02-22 13:41:06.470,2.519238
2026-02-22 13:41:08.311,2.519241
2026-02-22 13:41:10.274,2.519244
2026-02-22 13:41:12.277,2.519241
2026-02-22 13:41:14.126,2.519235
2026-02-22 13:41:16.185,2.519235
2026-02-22 13:41:18.146,2.519235
2026-02-22 13:41:20.007,2.519244
2026-02-22 13:41:22.021,2.519241
2026-02-22 13:41:23.918,2.519235
2026-02-22 13:41:25.804,2.519247
2026-02-22 13:41:27.848,2.519244
2026-02-22 13:41:29.717,2.519247
2026-02-22 13:41:31.620,2.519229
2026-02-22 13:41:33.630,2.519232
2026-02-22 13:41:35.506,2.519235
2026-02-22 13:41:37.402,2.519238
2026-02-22 13:41:39.453,2.519238
2026-02-22 13:41:41.333,2.519238
2026-02-22 13:41:43.272,2.519232
2026-02-22 13:41:45.312,2.519238
2026-02-22 13:41:47.112,2.519232
2026-02-22 13:41:49.124,2.519238
2026-02-22 13:41:51.104,2.519235
2026-02-22 13:41:52.931,2.519241
2026-02-22 13:41:54.973,2.519238
2026-02-22 13:41:57.026,2.519232
2026-02-22 13:41:58.854,2.519232
2026-02-22 13:42:00.840,2.519232
2026-02-22 13:42:02.890,2.519238
2026-02-22 13:42:04.748,2.519229
2026-02-22 13:42:06.685,2.519238
2026-02-22 13:42:08.707,2.519238
2026-02-22 13:42:10.529,2.519235
2026-02-22 13:42:12.465,2.519226
2026-02-22 13:42:14.555,2.519238
2026-02-22 13:42:16.368,2.519235
2026-02-22 13:42:18.348,2.519229
2026-02-22 13:42:20.363,2.519235
2026-02-22 13:42:22.175,2.519235
2026-02-22 13:42:24.158,2.519235
2026-02-22 13:42:26.172,2.519235
2026-02-22 13:42:28.019,2.519238
2026-02-22 13:42:30.051,2.519232
2026-02-22 13:42:32.103,2.519232
2026-02-22 13:42:33.995,2.519244
2026-02-22 13:42:35.941,2.519238
2026-02-22 13:42:37.992,2.519232
2026-02-22 13:42:39.801,2.519235
2026-02-22 13:42:41.778,2.519235
2026-02-22 13:42:43.780,2.519232
2026-02-22 13:42:45.617,2.519232
2026-02-22 13:42:47.574,2.519229
2026-02-22 13:42:49.673,2.519232
2026-02-22 13:42:51.525,2.519226
2026-02-22 13:42:53.534,2.519232
2026-02-22 13:42:55.714,2.519235
2026-02-22 13:42:57.622,2.519229
2026-02-22 13:42:59.517,2.519223
2026-02-22 13:43:01.539,2.519235
2026-02-22 13:43:03.411,2.519229
2026-02-22 13:43:05.311,2.519232
2026-02-22 13:43:07.340,2.519226
2026-02-22 13:43:09.226,2.51922
2026-02-22 13:43:11.116,2.519232
2026-02-22 13:43:13.143,2.519229
2026-02-22 13:43:14.961,2.519229
2026-02-22 13:43:16.969,2.519229
2026-02-22 13:43:18.945,2.519232
2026-02-22 13:43:20.762,2.519232
2026-02-22 13:43:22.807,2.519241
2026-02-22 13:43:24.857,2.519235
2026-02-22 13:43:26.667,2.519232
2026-02-22 13:43:28.660,2.519241
2026-02-22 13:43:30.697,2.519235
2026-02-22 13:43:32.520,2.519238
2026-02-22 13:43:34.525,2.519241
2026-02-22 13:43:36.538,2.519238
2026-02-22 13:43:38.365,2.519241
2026-02-22 13:43:40.338,2.519241
2026-02-22 13:43:42.375,2.519238
2026-02-22 13:43:44.205,2.519232
2026-02-22 13:43:46.194,2.519232
2026-02-22 13:43:48.269,2.519235
2026-02-22 13:43:50.096,2.519229
2026-02-22 13:43:52.089,2.519235
2026-02-22 13:43:54.139,2.519229
2026-02-22 13:43:56.091,2.519229
2026-02-22 13:43:58.054,2.519232
2026-02-22 13:44:00.079,2.519232
2026-02-22 13:44:01.899,2.519235
2026-02-22 13:44:03.867,2.519232
2026-02-22 13:44:05.878,2.519232
2026-02-22 13:44:07.703,2.519238
2026-02-22 13:44:09.680,2.519235
2026-02-22 13:44:11.718,2.519238
2026-02-22 13:44:13.560,2.519238
2026-02-22 13:44:15.571,2.519238
2026-02-22 13:44:17.601,2.519226
2026-02-22 13:44:19.442,2.519232
2026-02-22 13:44:21.471,2.519232
2026-02-22 13:44:23.464,2.519238
2026-02-22 13:44:25.325,2.519241
2026-02-22 13:44:27.365,2.519232
2026-02-22 13:44:29.359,2.519238
2026-02-22 13:44:31.203,2.519235
2026-02-22 13:44:33.215,2.519244
2026-02-22 13:44:35.273,2.519238
2026-02-22 13:44:37.114,2.519238
2026-02-22 13:44:39.037,2.519241
2026-02-22 13:44:41.045,2.519235
2026-02-22 13:44:42.905,2.519232
2026-02-22 13:44:44.935,2.519232
2026-02-22 13:44:46.976,2.519232
2026-02-22 13:44:48.809,2.519229
2026-02-22 13:44:50.850,2.519232
2026-02-22 13:44:52.961,2.519235
2026-02-22 13:44:54.840,2.519232
2026-02-22 13:44:56.874,2.519235
2026-02-22 13:44:58.897,2.519235
2026-02-22 13:45:00.739,2.519238
2026-02-22 13:45:02.666,2.519232
2026-02-22 13:45:04.716,2.519238
2026-02-22 13:45:06.569,2.519226
2026-02-22 13:45:08.535,2.519235
2026-02-22 13:45:10.531,2.519241
2026-02-22 13:45:12.349,2.519238
2026-02-22 13:45:14.308,2.519232
2026-02-22 13:45:16.301,2.519241
2026-02-22 13:45:18.136,2.519238
2026-02-22 13:45:20.129,2.519235
2026-02-22 13:45:22.139,2.519226
2026-02-22 13:45:23.958,2.519238
2026-02-22 13:45:25.968,2.519241
2026-02-22 13:45:28.015,2.519241
2026-02-22 13:45:29.904,2.519241
2026-02-22 13:45:31.848,2.519244
2026-02-22 13:45:33.876,2.519235
2026-02-22 13:45:35.716,2.519235
2026-02-22 13:45:37.746,2.519235
2026-02-22 13:45:39.756,2.519229
2026-02-22 13:45:41.580,2.519244
2026-02-22 13:45:43.594,2.519238
2026-02-22 13:45:45.610,2.519232
2026-02-22 13:45:47.421,2.519238
2026-02-22 13:45:49.468,2.519235
2026-02-22 13:45:51.509,2.519238
2026-02-22 13:45:53.378,2.519241
2026-02-22 13:45:55.569,2.519238
2026-02-22 13:45:57.654,2.519238
2026-02-22 13:45:59.653,2.519232
2026-02-22 13:46:01.543,2.519235
2026-02-22 13:46:03.626,2.519229
2026-02-22 13:46:05.606,2.519235
2026-02-22 13:46:07.621,2.519241
2026-02-22 13:46:09.772,2.519238
2026-02-22 13:46:11.788,2.519238
2026-02-22 13:46:13.853,2.519244
2026-02-22 13:46:15.877,2.519241
2026-02-22 13:46:17.958,2.519235
2026-02-22 13:46:19.784,2.519232
2026-02-22 13:46:21.771,2.519238
2026-02-22 13:46:23.849,2.519232
2026-02-22 13:46:25.830,2.519229
2026-02-22 13:46:27.850,2.519235
2026-02-22 13:46:29.868,2.519238
2026-02-22 13:46:31.764,2.519235
2026-02-22 13:46:33.715,2.519238
2026-02-22 13:46:35.755,2.519241
2026-02-22 13:46:37.689,2.519247
2026-02-22 13:46:39.572,2.519238
2026-02-22 13:46:41.583,2.519238
2026-02-22 13:46:43.407,2.519235
2026-02-22 13:46:45.431,2.519244
2026-02-22 13:46:47.485,2.519244
2026-02-22 13:46:49.348,2.519238
2026-02-22 13:46:51.408,2.519241
2026-02-22 13:46:53.413,2.519238
2026-02-22 13:46:55.407,2.519244
2026-02-22 13:46:57.332,2.519235
2026-02-22 13:46:59.355,2.519241
2026-02-22 13:47:01.252,2.519244
2026-02-22 13:47:03.168,2.519238
2026-02-22 13:47:05.167,2.519247
2026-02-22 13:47:07.060,2.519238
2026-02-22 13:47:09.005,2.519238
2026-02-22 13:47:11.042,2.519235
2026-02-22 13:47:12.929,2.519238
2026-02-22 13:47:14.834,2.519238
2026-02-22 13:47:16.903,2.519238
2026-02-22 13:47:18.804,2.519232
2026-02-22 13:47:20.716,2.519241
2026-02-22 13:47:22.806,2.519235
2026-02-22 13:47:24.711,2.519247
2026-02-22 13:47:26.620,2.519238
2026-02-22 13:47:28.653,2.519238
2026-02-22 13:47:30.574,2.519241
2026-02-22 13:47:32.444,2.519241
2026-02-22 13:47:34.481,2.519235
2026-02-22 13:47:36.438,2.519235
2026-02-22 13:47:38.296,2.519241
2026-02-22 13:47:40.315,2.519235
2026-02-22 13:47:42.193,2.519235
2026-02-22 13:47:44.104,2.519235
2026-02-22 13:47:46.135,2.519226
2026-02-22 13:47:48.035,2.519235
2026-02-22 13:47:49.932,2.519238
2026-02-22 13:47:51.981,2.519235
2026-02-22 13:47:53.905,2.519232
2026-02-22 13:47:55.948,2.519229
2026-02-22 13:47:57.982,2.519241
2026-02-22 13:48:00.011,2.519235
2026-02-22 13:48:01.869,2.519238
2026-02-22 13:48:03.928,2.519238
2026-02-22 13:48:05.947,2.519244
2026-02-22 13:48:07.796,2.519238
2026-02-22 13:48:09.856,2.519244
2026-02-22 13:48:11.903,2.519247
2026-02-22 13:48:13.755,2.519241
2026-02-22 13:48:15.801,2.519238
2026-02-22 13:48:17.810,2.519241
2026-02-22 13:48:19.638,2.519241
2026-02-22 13:48:21.665,2.519241
2026-02-22 13:48:23.626,2.519241
2026-02-22 13:48:25.479,2.519247
2026-02-22 13:48:27.548,2.519244
2026-02-22 13:48:29.590,2.51925
2026-02-22 13:48:31.440,2.519247
2026-02-22 13:48:33.434,2.519241
2026-02-22 13:48:35.497,2.519244
2026-02-22 13:48:37.322,2.519253
2026-02-22 13:48:39.343,2.519241
2026-02-22 13:48:41.382,2.519247
2026-02-22 13:48:43.206,2.519241
2026-02-22 13:48:45.170,2.519244
2026-02-22 13:48:47.200,2.51925
2026-02-22 13:48:49.016,2.519253
2026-02-22 13:48:51.030,2.519247
2026-02-22 13:48:53.078,2.519244
2026-02-22 13:48:54.924,2.519238
2026-02-22 13:48:57.009,2.519247
2026-02-22 13:48:59.029,2.519244
2026-02-22 13:49:00.852,2.519244
2026-02-22 13:49:02.883,2.519244
2026-02-22 13:49:04.903,2.519244
2026-02-22 13:49:06.738,2.519244
2026-02-22 13:49:08.717,2.519241
2026-02-22 13:49:10.781,2.519247
2026-02-22 13:49:12.622,2.519241
2026-02-22 13:49:14.589,2.519241
2026-02-22 13:49:16.616,2.519241
2026-02-22 13:49:18.430,2.519244
2026-02-22 13:49:20.458,2.519244
2026-02-22 13:49:22.512,2.519244
2026-02-22 13:49:24.341,2.519238
2026-02-22 13:49:26.310,2.519244
2026-02-22 13:49:28.410,2.519238
2026-02-22 13:49:30.237,2.519235
2026-02-22 13:49:32.226,2.519235
2026-02-22 13:49:34.281,2.519238
2026-02-22 13:49:36.143,2.519241
2026-02-22 13:49:38.091,2.519244
2026-02-22 13:49:40.150,2.519235
2026-02-22 13:49:41.976,2.519241
2026-02-22 13:49:43.955,2.519241
2026-02-22 13:49:45.967,2.519244
2026-02-22 13:49:47.834,2.519235
2026-02-22 13:49:49.770,2.519241
2026-02-22 13:49:51.811,2.519235
2026-02-22 13:49:53.635,2.519238
2026-02-22 13:49:55.820,2.519235
2026-02-22 13:49:57.874,2.519238
2026-02-22 13:49:59.778,2.519244
2026-02-22 13:50:01.682,2.519241
2026-02-22 13:50:03.725,2.519241
2026-02-22 13:50:05.640,2.519241
2026-02-22 13:50:07.542,2.519241
2026-02-22 13:50:09.583,2.519241
2026-02-22 13:50:11.528,2.519241
2026-02-22 13:50:13.405,2.519241
2026-02-22 13:50:15.416,2.519238
2026-02-22 13:50:17.337,2.519235
2026-02-22 13:50:19.207,2.519241
2026-02-22 13:50:21.209,2.519241
2026-02-22 13:50:23.073,2.519232
2026-02-22 13:50:25.002,2.519232
2026-02-22 13:50:27.075,2.519238
2026-02-22 13:50:29.060,2.519241
2026-02-22 13:50:30.946,2.519235
2026-02-22 13:50:32.941,2.519241
2026-02-22 13:50:34.853,2.519238
2026-02-22 13:50:36.710,2.519241
2026-02-22 13:50:38.769,2.519238
2026-02-22 13:50:40.734,2.519244
2026-02-22 13:50:42.579,2.519238
2026-02-22 13:50:44.637,2.519241
2026-02-22 13:50:46.645,2.519235
2026-02-22 13:50:48.487,2.519241
2026-02-22 13:50:50.532,2.519238
2026-02-22 13:50:52.530,2.519244
2026-02-22 13:50:54.385,2.519241
2026-02-22 13:50:56.485,2.519238
2026-02-22 13:50:58.520,2.519238
2026-02-22 13:51:00.366,2.519241
2026-02-22 13:51:02.405,2.519241
2026-02-22 13:51:04.451,2.519238
2026-02-22 13:51:06.276,2.519238
2026-02-22 13:51:08.301,2.519238
2026-02-22 13:51:10.293,2.519232
2026-02-22 13:51:12.114,2.519235
2026-02-22 13:51:14.132,2.519238
2026-02-22 13:51:16.159,2.519241
2026-02-22 13:51:17.992,2.519238
2026-02-22 13:51:20.017,2.519241
2026-02-22 13:51:22.046,2.519238
2026-02-22 13:51:23.884,2.519241
2026-02-22 13:51:25.954,2.519238
2026-02-22 13:51:28.055,2.519238
2026-02-22 13:51:29.909,2.519241
2026-02-22 13:51:31.953,2.51925
2026-02-22 13:51:33.978,2.519244
2026-02-22 13:51:35.821,2.519247
2026-02-22 13:51:37.851,2.519244
2026-02-22 13:51:39.902,2.519232
2026-02-22 13:51:41.747,2.519238
2026-02-22 13:51:43.737,2.519247
2026-02-22 13:51:45.734,2.519241
2026-02-22 13:51:47.575,2.519244
2026-02-22 13:51:49.588,2.519241
2026-02-22 13:51:51.557,2.519244
2026-02-22 13:51:53.414,2.519241
2026-02-22 13:51:55.467,2.519238
2026-02-22 13:51:57.482,2.519244
2026-02-22 13:51:59.336,2.519244
2026-02-22 13:52:01.395,2.519235
2026-02-22 13:52:03.429,2.519241
2026-02-22 13:52:05.266,2.519244
2026-02-22 13:52:07.329,2.51925
2026-02-22 13:52:09.368,2.519247
2026-02-22 13:52:11.190,2.519241
2026-02-22 13:52:13.208,2.519241
2026-02-22 13:52:15.248,2.51925
2026-02-22 13:52:17.075,2.519244
2026-02-22 13:52:19.070,2.51925
2026-02-22 13:52:21.070,2.519244
2026-02-22 13:52:22.908,2.519247
2026-02-22 13:52:24.895,2.51925
2026-02-22 13:52:26.948,2.519244
2026-02-22 13:52:28.824,2.519244
2026-02-22 13:52:30.753,2.519241
2026-02-22 13:52:32.796,2.519238
2026-02-22 13:52:34.636,2.519247
2026-02-22 13:52:36.670,2.519244
2026-02-22 13:52:38.711,2.519241
2026-02-22 13:52:40.537,2.519238
2026-02-22 13:52:42.514,2.519244
2026-02-22 13:52:44.535,2.51925
2026-02-22 13:52:46.367,2.519241
2026-02-22 13:52:48.386,2.519241
2026-02-22 13:52:50.459,2.51925
2026-02-22 13:52:52.307,2.519244
2026-02-22 13:52:54.300,2.519247
2026-02-22 13:52:56.553,2.519238
2026-02-22 13:52:58.495,2.519244
2026-02-22 13:53:00.375,2.519244
2026-02-22 13:53:02.409,2.519241
2026-02-22 13:53:04.323,2.519241
2026-02-22 13:53:06.219,2.519244
2026-02-22 13:53:08.215,2.519241
2026-02-22 13:53:10.137,2.519244
2026-02-22 13:53:12.073,2.519238
2026-02-22 13:53:14.126,2.519244
2026-02-22 13:53:16.126,2.519238
2026-02-22 13:53:18.026,2.519244
2026-02-22 13:53:20.072,2.51925
2026-02-22 13:53:22.055,2.519247
2026-02-22 13:53:23.899,2.519241
2026-02-22 13:53:25.978,2.519241
2026-02-22 13:53:28.053,2.519244
2026-02-22 13:53:29.928,2.519247
2026-02-22 13:53:31.978,2.51925
2026-02-22 13:53:34.010,2.519253
2026-02-22 13:53:35.853,2.519238
2026-02-22 13:53:37.868,2.519241
2026-02-22 13:53:39.932,2.519244
2026-02-22 13:53:41.774,2.519244
2026-02-22 13:53:43.784,2.519244
2026-02-22 13:53:45.750,2.519241
2026-02-22 13:53:47.581,2.519247
2026-02-22 13:53:49.642,2.519244
2026-02-22 13:53:51.728,2.519235
2026-02-22 13:53:53.567,2.519241
2026-02-22 13:53:55.758,2.519238
2026-02-22 13:53:57.827,2.519232
2026-02-22 13:53:59.723,2.519247
2026-02-22 13:54:01.608,2.519244
2026-02-22 13:54:03.675,2.519235
2026-02-22 13:54:05.560,2.519241
2026-02-22 13:54:07.421,2.519244
2026-02-22 13:54:09.462,2.519244
2026-02-22 13:54:11.388,2.519247
2026-02-22 13:54:13.405,2.519247
2026-02-22 13:54:15.444,2.519238
2026-02-22 13:54:17.405,2.519238
2026-02-22 13:54:19.285,2.519238
2026-02-22 13:54:21.327,2.519244
2026-02-22 13:54:23.316,2.519241
2026-02-22 13:54:25.197,2.519241
2026-02-22 13:54:27.280,2.519247
2026-02-22 13:54:29.325,2.519238
2026-02-22 13:54:31.185,2.519241
2026-02-22 13:54:33.253,2.519238
2026-02-22 13:54:35.234,2.519238
2026-02-22 13:54:37.071,2.519232
2026-02-22 13:54:39.092,2.519244
2026-02-22 13:54:41.091,2.519241
2026-02-22 13:54:42.927,2.519244
2026-02-22 13:54:44.949,2.51925
2026-02-22 13:54:46.978,2.519247
2026-02-22 13:54:48.810,2.519244
2026-02-22 13:54:50.827,2.519244
2026-02-22 13:54:52.853,2.51925
2026-02-22 13:54:54.706,2.519241
2026-02-22 13:54:56.928,2.519241
2026-02-22 13:54:58.931,2.519232
2026-02-22 13:55:00.769,2.519229
2026-02-22 13:55:02.740,2.519244
2026-02-22 13:55:04.807,2.519238
2026-02-22 13:55:06.689,2.519238
2026-02-22 13:55:08.627,2.519238
2026-02-22 13:55:10.678,2.519238
2026-02-22 13:55:12.526,2.519238
2026-02-22 13:55:14.522,2.519232
2026-02-22 13:55:16.544,2.519241
2026-02-22 13:55:18.392,2.519241
2026-02-22 13:55:20.343,2.519241
2026-02-22 13:55:22.387,2.519238
2026-02-22 13:55:24.285,2.519247
2026-02-22 13:55:26.238,2.519232
2026-02-22 13:55:28.361,2.519238
2026-02-22 13:55:30.277,2.519241
2026-02-22 13:55:32.179,2.519238
2026-02-22 13:55:34.194,2.519238
2026-02-22 13:55:36.089,2.519235
2026-02-22 13:55:37.976,2.519235
2026-02-22 13:55:39.988,2.519241
2026-02-22 13:55:41.863,2.519241
2026-02-22 13:55:43.754,2.519241
2026-02-22 13:55:45.765,2.519238
2026-02-22 13:55:47.587,2.519238
2026-02-22 13:55:49.567,2.519238
2026-02-22 13:55:51.608,2.519244
2026-02-22 13:55:53.433,2.519238
2026-02-22 13:55:55.603,2.519238
2026-02-22 13:55:57.656,2.519238
2026-02-22 13:55:59.628,2.519238
2026-02-22 13:56:01.496,2.519238
2026-02-22 13:56:03.531,2.519232
2026-02-22 13:56:05.532,2.519241
2026-02-22 13:56:07.391,2.519247
2026-02-22 13:56:09.435,2.519244
2026-02-22 13:56:11.425,2.519241
2026-02-22 13:56:13.266,2.519241
2026-02-22 13:56:15.310,2.519238
2026-02-22 13:56:17.248,2.519244
2026-02-22 13:56:19.126,2.519244
2026-02-22 13:56:21.198,2.519241
2026-02-22 13:56:23.209,2.519241
2026-02-22 13:56:25.092,2.519244
2026-02-22 13:56:27.168,2.519238
2026-02-22 13:56:29.214,2.519244
2026-02-22 13:56:31.070,2.519235
2026-02-22 13:56:33.109,2.519235
2026-02-22 13:56:35.115,2.519238
2026-02-22 13:56:36.944,2.519238
2026-02-22 13:56:39.019,2.519241
2026-02-22 13:56:41.055,2.519238
2026-02-22 13:56:42.874,2.519247
2026-02-22 13:56:44.890,2.519241
2026-02-22 13:56:46.920,2.519244
2026-02-22 13:56:48.778,2.51925
2026-02-22 13:56:50.823,2.51925
2026-02-22 13:56:52.827,2.519244
2026-02-22 13:56:54.694,2.519241
2026-02-22 13:56:56.771,2.519241
2026-02-22 13:56:58.762,2.519244
2026-02-22 13:57:00.616,2.519244
2026-02-22 13:57:02.652,2.519247
2026-02-22 13:57:04.668,2.51925
2026-02-22 13:57:06.501,2.519244
2026-02-22 13:57:08.561,2.519247
2026-02-22 13:57:10.544,2.519244
2026-02-22 13:57:12.366,2.51925
2026-02-22 13:57:14.396,2.519247
2026-02-22 13:57:16.371,2.519241
2026-02-22 13:57:18.186,2.519244
2026-02-22 13:57:20.237,2.519241
2026-02-22 13:57:22.262,2.519256
2026-02-22 13:57:24.099,2.519241
2026-02-22 13:57:26.123,2.519244
2026-02-22 13:57:28.150,2.519244
2026-02-22 13:57:29.977,2.519241
2026-02-22 13:57:32.006,2.519238
2026-02-22 13:57:34.030,2.519241
2026-02-22 13:57:35.878,2.519247
2026-02-22 13:57:37.923,2.51925
2026-02-22 13:57:39.930,2.519238
2026-02-22 13:57:41.750,2.519244
2026-02-22 13:57:43.778,2.519244
2026-02-22 13:57:45.826,2.519238
2026-02-22 13:57:47.668,2.519241
2026-02-22 13:57:49.736,2.519247
2026-02-22 13:57:51.797,2.519244
2026-02-22 13:57:53.619,2.519241
2026-02-22 13:57:55.810,2.519244
2026-02-22 13:57:57.841,2.519241
2026-02-22 13:57:59.736,2.519247
2026-02-22 13:58:01.681,2.519244
2026-02-22 13:58:03.730,2.519244
2026-02-22 13:58:05.614,2.519241
2026-02-22 13:58:07.560,2.519241
2026-02-22 13:58:09.634,2.519241
2026-02-22 13:58:11.528,2.519235
2026-02-22 13:58:13.439,2.519247
2026-02-22 13:58:15.468,2.519247
2026-02-22 13:58:17.428,2.519238
2026-02-22 13:58:19.778,2.519244
2026-02-22 13:58:21.797,2.519235
2026-02-22 13:58:24.019,2.519241
2026-02-22 13:58:26.019,2.519238
2026-02-22 13:58:28.154,2.519238
2026-02-22 13:58:30.306,2.519241
2026-02-22 13:58:32.490,2.519238
2026-02-22 13:58:34.522,2.519235
2026-02-22 13:58:36.686,2.519235
2026-02-22 13:58:38.800,2.519241
2026-02-22 13:58:40.685,2.519232
2026-02-22 13:58:42.688,2.519241
2026-02-22 13:58:44.765,2.519238
2026-02-22 13:58:46.748,2.519238
2026-02-22 13:58:48.676,2.519238
2026-02-22 13:58:50.770,2.519238
2026-02-22 13:58:52.807,2.519238
